TEXT
-0.10819,-0.37488,0.36386,-0.37348
-0.038507,-0.4144,0.30926,-0.41848
0.048794,-0.44735,0.23068,-0.45742
0.14287,-0.4664,0.13718,-0.48162
0.23297,-0.46455,0.038262,-0.48265
0.30986,-0.43643,-0.057337,-0.45392
0.35567,-0.38315,-0.14635,-0.381
0.38813,-0.29355,-0.21945,-0.2864
0.40347,-0.18428,-0.27003,-0.17295
0.39839,-0.059855,-0.30256,-0.045965
0.37426,0.068727,-0.31976,0.082949
0.33279,0.18896,-0.32546,0.20102
0.27575,0.28854,-0.32366,0.29593
0.20496,0.35707,-0.31772,0.35753
0.13369,0.38398,-0.32098,0.37543
0.050666,0.37165,-0.32013,0.35212
-0.053553,0.3273,-0.30125,0.29453
-0.16057,0.254,-0.27592,0.2051
-0.26089,0.16196,-0.24511,0.09302
-0.34378,0.063328,-0.21032,-0.030744
-0.39865,-0.029433,-0.17353,-0.15484
-0.41678,-0.1053,-0.13696,-0.26891
-0.39664,-0.16725,-0.11381,-0.36833
-0.3331,-0.1968,-0.069342,-0.45025
-0.22676,-0.18033,-0.039943,-0.49117
-0.092341,-0.13449,-0.013852,-0.50368
0.054505,-0.068727,0.010071,-0.49179
0.19551,0.0053839,0.033157,-0.46098
0.31228,0.076073,0.05664,-0.41708
0.38903,0.13327,0.081422,-0.36535
0.42608,0.16642,0.11907,-0.32098
0.40526,0.17008,0.14063,-0.2725
0.3165,0.16668,0.165,-0.20783
0.18325,0.14907,0.18826,-0.14041
0.024293,0.12344,0.21075,-0.073087
-0.138,0.097068,0.23343,-0.0091992
-0.28107,0.077019,0.25765,0.047612
-0.38557,0.068978,0.2847,0.093841
-0.42722,0.080061,0.31161,0.12299
-0.42238,0.11361,0.33533,0.15305
-0.37167,0.14662,0.37488,0.15598
-0.28169,0.18713,0.4144,0.1459
-0.16787,0.23089,0.44735,0.12759
-0.04831,0.27317,0.4664,0.10687
0.05915,0.30942,0.46455,0.089761
0.13948,0.33588,0.43643,0.081537
0.17877,0.3463,0.39056,0.074807
0.17012,0.34429,0.29896,0.085297
0.13622,0.33464,0.18569,0.12571
0.071702,0.31454,0.055769,0.18008
-0.01443,0.2854,-0.078798,0.24096
-0.11151,0.24893,-0.20418,0.29952
-0.20888,0.20692,-0.30664,0.34703
-0.29733,0.16112,-0.37456,0.37627
-0.35896,0.11691,-0.38923,0.37903
-0.404,0.071272,-0.36991,0.35163
-0.44476,0.021487,-0.31737,0.31759
-0.46935,-0.026184,-0.23603,0.27041
-0.47756,-0.068727,-0.13766,0.21667
-0.46935,-0.10292,-0.036054,0.16394
-0.44476,-0.12574,0.054932,0.11972
-0.404,-0.1348,0.12325,0.090252
-0.33674,-0.13255,0.17136,0.083352
-0.2811,-0.10716,0.18094,0.095661
-0.20466,-0.072485,0.13903,0.12112
-0.12377,-0.028363,0.063532,0.15986
-0.044642,0.020141,-0.034572,0.2066
0.026042,0.066974,-0.14195,0.25519
0.081913,0.10588,-0.24509,0.29949
0.11765,0.13132,-0.33231,0.33414
0.14079,0.14306,-0.40651,0.35896
0.12847,0.14214,-0.42757,0.36719
0.084725,0.10869,-0.43193,0.35415
0.017872,0.058803,-0.41298,0.32567
-0.064784,-6.0715e-18,-0.37862,0.2854
-0.15421,-0.058803,-0.33871,0.23779
-0.24087,-0.10869,-0.30325,0.18741
-0.31608,-0.14214,-0.28066,0.13822
-0.36206,-0.14306,-0.28001,0.089431
-0.41134,-0.13132,-0.3053,0.062192
-0.42771,-0.10588,-0.33269,0.028606
-0.42523,-0.066974,-0.36782,-3.8001e-05
-0.40884,-0.020141,-0.40292,-0.024293
-0.38437,0.028363,-0.42912,-0.045211
-0.35756,0.072485,-0.43792,-0.064036
-0.33313,0.10716,-0.42261,-0.081876
-0.318,0.12514,-0.38315,-0.11052
-0.31631,0.12939,-0.30737,-0.12109
-0.30711,0.12434,-0.21091,-0.13223
-0.30164,0.10701,-0.097135,-0.13936
-0.29983,0.078798,0.024293,-0.14181
-0.30164,0.041404,0.14238,-0.13936
-0.30711,-0.0033842,0.24634,-0.13223
-0.31631,-0.053782,0.32705,-0.12109
-0.33281,-0.11907,0.37461,-0.11052
-0.34395,-0.16827,0.38385,-0.081876
-0.36037,-0.21826,0.37712,-0.064036
-0.3762,-0.26282,0.34702,-0.045211
-0.38869,-0.29962,0.29962,-0.024293
-0.39479,-0.32659,0.24239,-3.8001e-05
-0.3915,-0.34204,0.18318,0.028606
-0.37636,-0.34474,0.12917,0.062192
-0.35896,-0.34517,0.074807,0.089431
-0.32497,-0.32176,0.037669,0.13822
-0.26214,-0.27806,0.032288,0.18741
-0.18607,-0.22018,0.044567,0.23779
-0.1033,-0.15188,0.068935,0.2854
-0.021455,-0.077839,0.098405,0.32567
0.051829,-0.0031095,0.12589,0.35415
0.11007,0.067487,0.14547,0.36719
0.16003,0.13369,0.15705,0.37378
0.16387,0.18814,0.14006,0.34496
0.15879,0.2253,0.12449,0.3023
0.13773,0.25006,0.10249,0.24702
0.10745,0.26525,0.079006,0.18646
0.076433,0.2748,0.059787,0.12942
0.053556,0.28287,0.050391,0.084918
0.046558,0.29311,0.055158,0.060683
0.056893,0.3042,0.080061,0.058028
0.083367,0.32151,0.12743,0.082913
0.14416,0.34825,0.17325,0.13677
0.22012,0.37712,0.22441,0.20806
0.29962,0.40292,0.27532,0.2854
0.36929,0.41982,0.31975,0.3554
0.41613,0.42235,0.35162,0.4048
0.42965,0.40641,0.3659,0.4225
0.41475,0.35896,0.35567,0.39778
0.33439,0.29492,0.3321,0.34106
0.22929,0.23129,0.28482,0.24458
0.098263,0.16105,0.22151,0.12165
-0.044434,0.089077,0.14773,-0.014222
-0.18212,0.020537,0.069871,-0.1476
-0.29812,-0.039717,-0.0056926,-0.26332
-0.37823,-0.087625,-0.073351,-0.34866
-0.40189,-0.12401,-0.12514,-0.39879
-0.3874,-0.13525,-0.1632,-0.39088
-0.33547,-0.13314,-0.19113,-0.35533
-0.25125,-0.11498,-0.20524,-0.2872
-0.14773,-0.082949,-0.20639,-0.19632
-0.04014,-0.040074,-0.19594,-0.094686
0.056338,0.01015,-0.17556,0.0053398
0.12866,0.064122,-0.14699,0.09277
0.15655,0.12957,-0.12318,0.14831
0.16471,0.18943,-0.077136,0.19644
0.13482,0.22784,-0.030289,0.2174
0.075788,0.25598,0.018216,0.21771
-0.0043593,0.27532,0.064576,0.20224
-0.096289,0.28818,0.10425,0.17684
-0.19078,0.29703,0.13251,0.14725
-0.27984,0.3039,0.14514,0.11823
-0.36112,0.30616,0.12824,0.082023
-0.41115,0.32313,0.1175,0.076771
-0.4561,0.32506,0.079252,0.067365
-0.48324,0.32138,0.029693,0.065
-0.49179,0.30969,-0.024293,0.068935
-0.48141,0.28734,-0.074942,0.077972
-0.45216,0.25193,-0.11468,0.090814
-0.40445,0.20196,-0.13718,0.10637
-0.35042,0.1411,-0.12711,0.12761
-0.2778,0.059077,-0.11178,0.13476
-0.17611,-0.028331,-0.073111,0.1562
-0.06261,-0.1192,-0.018074,0.18029
0.054505,-0.20639,0.048794,0.2066
0.16577,-0.28198,0.12244,0.23476
0.26163,-0.33836,0.1979,0.26441
0.33372,-0.36927,0.27076,0.29504
0.37986,-0.35979,0.34105,0.32211
0.39293,-0.33081,0.39366,0.35648
0.37,-0.28229,0.43799,0.38446
0.32088,-0.21559,0.46802,0.40756
0.25518,-0.13766,0.48171,0.42306
0.18467,-0.056487,0.47732,0.42799
0.12148,0.019855,0.45356,0.41954
0.076243,0.084145,0.40986,0.39559
0.052775,0.14192,0.35042,0.35156
0.051603,0.17564,0.27239,0.30033
0.092038,0.17075,0.17471,0.2327
0.15556,0.14133,0.066695,0.15696
0.23089,0.09302,-0.044434,0.079006
0.30474,0.033024,-0.15055,0.0053165
0.36401,-0.031065,-0.24353,-0.05782
0.39788,-0.092431,-0.31623,-0.10511
0.41063,-0.15705,-0.3672,-0.14408
0.36407,-0.1931,-0.38926,-0.14433
0.29721,-0.21931,-0.37852,-0.12602
0.2065,-0.23392,-0.34294,-0.088832
0.1033,-0.24096,-0.28955,-0.038515
0.0010221,-0.24569,-0.22717,0.01764
-0.086906,-0.25343,-0.16508,0.071855
-0.14917,-0.26847,-0.11168,0.11704
-0.17466,-0.29679,-0.069554,0.14419
-0.15834,-0.34074,-0.039409,0.17008
-0.12426,-0.37629,-0.042219,0.16668
-0.068101,-0.41031,-0.062542,0.14907
8.6736e-19,-0.43728,-0.093228,0.12344
0.068101,-0.45118,-0.12568,0.097068
0.12426,-0.44644,-0.15139,0.077019
0.15834,-0.41894,-0.16341,0.068978
0.17466,-0.37049,-0.15376,0.087469
0.14917,-0.28988,-0.11878,0.11901
0.086906,-0.19281,-0.081786,0.14803
-0.0010221,-0.081915,-0.035615,0.18305
-0.1033,0.034364,0.014222,0.22082
-0.2065,0.14647,0.061558,0.25795
-0.29721,0.24494,0.10052,0.29132
-0.36407,0.32164,0.12639,0.31839
-0.39581,0.37461,0.13996,0.34105
-0.38706,0.38926,0.12098,0.34603
-0.36119,0.37852,0.099113,0.34457
-0.31291,0.34294,0.065644,0.33251
-0.25103,0.28955,0.024293,0.30969
-0.186,0.22717,-0.020395,0.2762
-0.12824,0.16508,-0.063683,0.23242
-0.086582,0.11168,-0.1013,0.17906
-0.07069,0.084371,-0.11887,0.10621
-0.078172,0.050228,-0.14351,0.044588
-0.10302,0.045031,-0.1557,-0.022618
-0.14464,0.054372,-0.15999,-0.088973
-0.19653,0.073087,-0.1578,-0.15188
-0.25111,0.095238,-0.1507,-0.20905
-0.30089,0.11518,-0.14013,-0.25855
-0.33955,0.12843,-0.12731,-0.29886
-0.35156,0.14325,-0.11691,-0.31769
-0.35637,0.12226,-0.10508,-0.33567
-0.35134,0.10165,-0.08828,-0.34916
-0.33384,0.071566,-0.07205,-0.35273
-0.30554,0.034364,-0.058864,-0.34405
-0.26824,-0.0070116,-0.051617,-0.32053
-0.22362,-0.049521,-0.053203,-0.27996
-0.1732,-0.090501,-0.065977,-0.22119
-0.10735,-0.13914,-0.087469,-0.15591
-0.064122,-0.15812,-0.12202,-0.050666
-0.01015,-0.18311,-0.17185,0.053553
0.040074,-0.20348,-0.2285,0.16057
0.082949,-0.22082,-0.2854,0.26089
0.11498,-0.23752,-0.33497,0.34378
0.13314,-0.25624,-0.36972,0.39865
0.13525,-0.27929,-0.38339,0.41678
0.13142,-0.3042,-0.36093,0.38182
0.093035,-0.33533,-0.33035,0.32228
0.041123,-0.37488,-0.27489,0.22395
-0.024622,-0.4144,-0.20354,0.10051
-0.099147,-0.44735,-0.12344,-0.034364
-0.17627,-0.4664,-0.042597,-0.16507
-0.24939,-0.46455,0.031192,-0.27607
-0.31241,-0.43643,0.091295,-0.35405
-0.37163,-0.39056,0.12185,-0.40076
-0.41008,-0.29896,0.14192,-0.39792
-0.41382,-0.18569,0.14843,-0.33355
-0.39776,-0.055769,0.13837,-0.22737
-0.36855,0.078798,0.11316,-0.09302
-0.33462,0.20418,0.074599,0.053014
-0.30465,0.30664,0.024649,0.19386
-0.28607,0.37456,-0.034553,0.3147
-0.28001,0.38923,-0.089431,0.41588
-0.29989,0.36991,-0.16586,0.463
-0.33128,0.31737,-0.24067,0.47553
-0.3719,0.23603,-0.31236,0.45547
-0.41299,0.13766,-0.37426,0.41299
-0.44434,0.036054,-0.41883,0.36077
-0.45602,-0.054932,-0.43854,0.31177
-0.4401,-0.12325,-0.42724,0.27699
-0.39581,-0.14914,-0.3777,0.27476
-0.31104,-0.16471,-0.30975,0.29322
-0.20239,-0.13482,-0.19985,0.31599
-0.075075,-0.075788,-0.069153,0.34851
0.058656,0.0043593,0.068727,0.38277
0.18488,0.096289,0.19826,0.40981
0.28994,0.19078,0.30411,0.42122
0.36248,0.27984,0.37328,0.41053
0.39139,0.35371,0.40817,0.3779
0.37165,0.40574,0.3841,0.3037
0.3273,0.45469,0.30692,0.21944
0.254,0.48733,0.19009,0.1192
0.16196,0.50186,0.048586,0.010071
0.063328,0.49663,-0.099593,-0.099891
-0.029433,0.47026,-0.23606,-0.20274
-0.1053,0.42194,-0.34473,-0.29162
-0.15984,0.34826,-0.41044,-0.35783
-0.19139,0.27065,-0.43998,-0.39604
-0.17892,0.16477,-0.4229,-0.42693
-0.13858,0.04872,-0.37062,-0.44004
-0.078798,-0.068727,-0.29547,-0.43728
-0.0098362,-0.17783,-0.21215,-0.42145
0.05797,-0.26903,-0.13536,-0.3958
0.11578,-0.33417,-0.077503,-0.36363
0.16858,-0.36391,-0.043211,-0.31686
0.17723,-0.36798,-0.055273,-0.27214
0.17802,-0.33582,-0.083513,-0.2449
0.16296,-0.27606,-0.1335,-0.22363
0.13766,-0.19632,-0.19653,-0.2066
0.10912,-0.10582,-0.26224,-0.19143
0.084415,-0.014169,-0.3204,-0.17571
0.069432,0.069871,-0.36245,-0.15766
0.056699,0.14306,-0.39385,-0.12545
0.083252,0.20359,-0.37627,-0.093806
0.11104,0.22874,-0.34703,-0.078072
0.1464,0.2316,-0.29952,-0.068167
0.1821,0.21646,-0.24096,-0.064784
0.20954,0.1889,-0.18008,-0.068167
0.22021,0.15465,-0.12571,-0.078072
0.20726,0.11869,-0.085297,-0.093806
0.15572,0.080887,-0.074807,-0.11805
0.08736,0.062647,-0.081537,-0.15225
0.0039339,0.036002,-0.089761,-0.1743
-0.090601,0.012015,-0.10687,-0.19551
-0.18625,-0.010071,-0.12759,-0.21667
-0.27198,-0.031321,-0.1459,-0.23885
-0.33723,-0.0527,-0.15598,-0.26301
-0.37339,-0.074727,-0.15305,-0.28963
-0.37872,-0.10837,-0.12299,-0.32211
-0.33958,-0.13858,-0.093841,-0.36189
-0.27043,-0.15034,-0.047612,-0.38587
-0.17374,-0.15458,0.0091992,-0.40347
-0.058656,-0.15188,0.073087,-0.41299
0.06394,-0.14344,0.14041,-0.41277
0.18288,-0.13083,0.20783,-0.40143
0.28814,-0.11568,0.2725,-0.3781
0.37574,-0.11052,0.3358,-0.3463
0.43643,-0.087286,0.37617,-0.30207
0.46455,-0.065442,0.41989,-0.24263
0.4664,-0.041125,0.4528,-0.17494
0.44735,-0.014222,0.47164,-0.1033
0.4144,0.015182,0.47324,-0.03259
0.37488,0.046709,0.45497,0.03232
0.33533,0.079682,0.41527,0.087171
0.29679,0.11691,0.35042,0.13255
0.27388,0.15271,0.26698,0.15479
0.25483,0.1817,0.1733,0.16591
0.2416,0.20756,0.07078,0.16388
0.23089,0.23089,-0.034364,0.15188
0.2187,0.25274,-0.13533,0.13415
0.20121,0.27434,-0.22543,0.11526
0.17561,0.29678,-0.29874,0.099481
0.14439,0.31686,-0.36195,0.093742
0.088761,0.339,-0.391,0.080251
0.03959,0.36636,-0.38845,0.087227
-0.010964,0.39234,-0.36091,0.10095
-0.058656,0.41299,-0.31384,0.11752
-0.098839,0.4239,-0.25444,0.13252
-0.12715,0.42094,-0.19058,0.14181
-0.14021,0.401,-0.12962,0.14225
-0.14737,0.36637,-0.073672,0.13584
-0.11257,0.30574,-0.023544,0.10304
-0.073891,0.2341,-0.00092544,0.073614
-0.024278,0.15288,0.0084177,0.03837
0.030212,0.068935,0.010071,8.6736e-19
0.082194,-0.0099036,0.010888,-0.03837
0.12398,-0.075922,0.017622,-0.073614
0.14881,-0.1226,0.035624,-0.10304
0.16313,-0.14192,0.064108,-0.12844
0.15122,-0.13718,0.12247,-0.13684
0.10157,-0.11468,0.17924,-0.14041
0.032657,-0.074942,0.24055,-0.1366
-0.044434,-0.024293,0.29962,-0.12759
-0.11652,0.029693,0.34886,-0.11617
-0.1704,0.079252,0.38106,-0.10533
-0.19506,0.1175,0.39054,-0.097741
-0.18732,0.14306,0.37049,-0.084178
-0.13361,0.15596,0.31828,-0.086922
-0.050348,0.13532,0.2582,-0.10252
0.056278,0.096084,0.18423,-0.12434
0.17203,0.044434,0.1033,-0.14773
0.28036,-0.012224,0.023292,-0.16704
0.36491,-0.066495,-0.047889,-0.17661
0.41204,-0.11211,-0.10337,-0.17182
0.4093,-0.15591,-0.13452,-0.15376
0.359,-0.15974,-0.151,-0.11037
0.27008,-0.15992,-0.14131,-0.056564
0.14893,-0.14774,-0.11222,0.005751
0.010071,-0.12759,-0.068727,0.068727
-0.12962,-0.10504,-0.016886,0.12336
-0.25338,-0.085821,0.037055,0.16082
-0.34692,-0.074842,0.087475,0.1739
-0.39664,-0.064108,0.1411,0.16199
-0.40296,-0.083252,0.17356,0.11245
-0.37203,-0.11104,0.18654,0.04077
-0.3065,-0.1464,0.18502,-0.049438
-0.21646,-0.1821,0.17203,-0.14773
-0.11399,-0.20954,0.15161,-0.24195
-0.011357,-0.22021,0.12802,-0.3199
0.08069,-0.20726,0.10487,-0.3712
0.15047,-0.17795,0.095704,-0.39252
0.19818,-0.10359,0.087286,-0.37661
0.22733,-0.0081514,0.065442,-0.32131
0.23568,0.10286,0.041125,-0.23786
0.22653,0.21646,0.014222,-0.13766
0.20412,0.31764,-0.015182,-0.034218
0.17275,0.39154,-0.046709,0.058873
0.13617,0.42586,-0.079682,0.12994
0.10837,0.41671,-0.1095,0.18206
0.077136,0.35059,-0.1473,0.18298
0.030289,0.24486,-0.18029,0.1537
-0.018216,0.10756,-0.21165,0.097211
-0.064576,-0.044434,-0.24096,0.024293
-0.10425,-0.19142,-0.26796,-0.051963
-0.13251,-0.31368,-0.29245,-0.11827
-0.14514,-0.39444,-0.31427,-0.1633
-0.15047,-0.42608,-0.32211,-0.16838
-0.13373,-0.39985,-0.33726,-0.15248
-0.083469,-0.31509,-0.35643,-0.11546
-0.017437,-0.18734,-0.37436,-0.060133
0.054505,-0.034364,-0.38869,0.0041514
0.1206,0.12278,-0.39663,0.066771
0.16899,0.26296,-0.39544,0.11749
0.18965,0.36808,-0.38305,0.148
0.1725,0.42196,-0.36966,0.14933
0.1282,0.42412,-0.32701,0.11719
0.048942,0.38161,-0.2768,0.074517
-0.052193,0.29966,-0.21975,0.013989
-0.16196,0.19217,-0.16216,-0.058864
-0.26514,0.075584,-0.11144,-0.13766
-0.34681,-0.033651,-0.074988,-0.216
-0.39455,-0.12153,-0.058943,-0.28825
-0.39664,-0.17466,-0.078099,-0.36112
-0.35533,-0.18598,-0.11122,-0.40274
-0.27861,-0.17752,-0.15768,-0.43087
-0.17099,-0.14266,-0.21511,-0.44188
-0.044434,-0.088869,-0.27532,-0.43728
0.087128,-0.025056,-0.32905,-0.41961
0.20978,0.039867,-0.36718,-0.39186
0.31149,0.098295,-0.38211,-0.35694
0.37245,0.1411,-0.37245,-0.32098
0.40975,0.16274,-0.33913,-0.28091
0.42044,0.18373,-0.26304,-0.23305
0.40361,0.19319,-0.16169,-0.18178
0.36419,0.19217,-0.044434,-0.12759
0.30827,0.18205,0.07783,-0.070998
0.24208,0.16422,0.19421,-0.012687
0.17127,0.13984,0.29529,0.046328
0.09684,0.098802,0.37049,0.10837
0.034553,0.078396,0.41353,0.16698
-0.024649,0.044175,0.44504,0.21572
-0.074599,0.00926,0.45526,0.2569
-0.11316,-0.024293,0.44735,0.28955
-0.13837,-0.054509,0.42553,0.31321
-0.14843,-0.079604,0.39439,0.32788
-0.14192,-0.09808,0.35822,0.33395
-0.11444,-0.11248,0.32427,0.32098
-0.085885,-0.11731,0.28296,0.3039
-0.029786,-0.10764,0.24771,0.29703
0.038512,-0.087704,0.21546,0.28818
0.11337,-0.058656,0.18646,0.27532
0.18832,-0.022099,0.16099,0.25598
0.25679,0.020081,0.1395,0.22784
0.31287,0.065862,0.12268,0.18943
0.36308,0.11691,0.10754,0.1518
0.39054,0.16653,0.091877,0.080351
0.38106,0.20833,0.096528,0.014368
0.34886,0.24484,0.1082,-0.05233
0.29962,0.27532,0.12344,-0.11316
0.24055,0.29932,0.13793,-0.16064
0.17924,0.31654,0.14717,-0.18745
0.12247,0.3268,0.14718,-0.18772
0.071516,0.33364,0.13153,-0.15459
0.041034,0.33221,0.11878,-0.093224
0.019028,0.31794,0.081786,-0.012736
0.0068025,0.29523,0.035615,0.082633
-8.6736e-19,0.26525,-0.014222,0.1821
-0.0068025,0.22962,-0.061558,0.27331
-0.019028,0.19023,-0.10052,0.34399
-0.041034,0.14904,-0.12639,0.38373
-0.064108,0.11166,-0.14737,0.39664
-0.11706,0.067602,-0.12639,0.36615
-0.17784,0.030012,-0.10052,0.28142
-0.24464,-0.0041233,-0.061558,0.16282
-0.30969,-0.034364,-0.014222,0.024293
-0.36408,-0.060431,0.035615,-0.11757
-0.39916,-0.082139,0.081786,-0.24599
-0.40803,-0.099366,0.11878,-0.34647
-0.37574,-0.11577,0.15376,-0.42
-0.31654,-0.11935,0.16341,-0.43331
-0.24826,-0.1223,0.15139,-0.40761
-0.16626,-0.12138,0.12568,-0.34723
-0.079006,-0.11752,0.093228,-0.26525
0.0039815,-0.11209,0.062542,-0.17762
0.073388,-0.10674,0.042219,-0.10056
0.12132,-0.10315,0.039409,-0.047934
0.14604,-0.11381,0.047329,-0.040114
0.14055,-0.10315,0.095447,-0.058753
0.10142,-0.10674,0.16086,-0.10337
0.037177,-0.11209,0.23942,-0.16945
-0.044642,-0.11752,0.31976,-0.24511
-0.1349,-0.12138,0.3886,-0.31679
-0.22417,-0.1223,0.43283,-0.3714
-0.304,-0.11935,0.44172,-0.39834
-0.37903,-0.12318,0.42,-0.37986
-0.4239,-0.10478,0.33806,-0.32831
-0.44045,-0.083545,0.22077,-0.26023
-0.43504,-0.056346,0.076202,-0.16986
-0.41299,-0.024293,-0.078798,-0.064576
-0.3812,0.011097,-0.22462,0.04739
-0.34685,0.048115,-0.34172,0.15801
-0.3161,0.085091,-0.41367,0.26031
-0.3042,0.11691,-0.43349,0.34517
-0.29852,0.1473,-0.38603,0.40619
-0.28427,0.18029,-0.28846,0.46209
-0.27071,0.21165,-0.15005,0.49938
-0.25518,0.24096,0.010071,0.51608
-0.23484,0.26796,0.16936,0.51052
-0.2072,0.29245,0.30516,0.48159
-0.17065,0.31427,0.39811,0.42909
-0.12103,0.34434,0.43874,0.35783
-0.063817,0.35348,0.41734,0.25857
-0.0054154,0.36064,0.33319,0.14808
0.055778,0.3621,0.20256,0.029414
0.11752,0.35848,0.044434,-0.088869
0.17769,0.35097,-0.1187,-0.19713
0.23445,0.34114,-0.26437,-0.28573
0.28632,0.33059,-0.37349,-0.34625
0.3358,0.32427,-0.42937,-0.38398
0.36235,0.3106,-0.42412,-0.38247
0.39326,0.30097,-0.38161,-0.33011
0.41552,0.29002,-0.29966,-0.24583
0.42721,0.27532,-0.19217,-0.14181
0.42666,0.25414,-0.075584,-0.032888
0.41277,0.2239,0.033651,0.065639
0.38525,0.18273,0.12153,0.14028
0.34105,0.12628,0.17466,0.17775
0.27917,0.067487,0.18598,0.19332
0.22312,-0.0031095,0.17752,0.16047
0.1638,-0.077839,0.14266,0.098541
0.1033,-0.15188,0.088869,0.020141
0.043725,-0.22018,0.025056,-0.059931
-0.012812,-0.27806,-0.039867,-0.12707
-0.064272,-0.32176,-0.098295,-0.16916
-0.11248,-0.35998,-0.15591,-0.17466
-0.15112,-0.35556,-0.17356,-0.13835
-0.17443,-0.34485,-0.18654,-0.084094
-0.18594,-0.31842,-0.18502,-0.0071484
-0.18625,-0.27948,-0.17203,0.083157
-0.17664,-0.23238,-0.15161,0.17606
-0.15886,-0.18205,-0.12802,0.26101
-0.13491,-0.13329,-0.10487,0.32909
-0.095704,-0.10115,-0.073478,0.37049
-0.057237,-0.051853,-0.071057,0.37972
-0.034597,-0.02184,-0.061224,0.37824
-0.0161,0.001368,-0.053381,0.35703
0,0.020141,-0.044434,0.31976
0.0161,0.037243,-0.030478,0.27099
0.034597,0.055234,-0.0075995,0.21545
0.057237,0.076012,0.027214,0.15745
0.088295,0.09684,0.071516,0.09684
0.1295,0.12981,0.13629,0.048373
0.15746,0.16219,0.20587,0.0019784
0.18072,0.19643,0.27783,-0.037319
0.19632,0.23089,0.34405,-0.068727
0.20116,0.26387,0.39544,-0.091789
0.19253,0.29385,0.42325,-0.10623
0.16861,0.31968,0.42057,-0.1119
0.13255,0.35175,0.39468,-0.11248
0.073351,0.35348,0.3169,-0.10349
0.0056926,0.36064,0.21119,-0.08101
-0.069871,0.3621,0.083043,-0.050423
-0.14773,0.35848,-0.054505,-0.014222
-0.22151,0.35097,-0.18621,0.02448
-0.28482,0.34114,-0.29671,0.062277
-0.3321,0.33059,-0.37282,0.095886
-0.37049,0.30945,-0.39448,0.13369
-0.37672,0.29978,-0.3874,0.15974
-0.35443,0.29816,-0.33547,0.15992
-0.31158,0.29819,-0.25125,0.14774
-0.25518,0.29547,-0.14773,0.12759
-0.19397,0.28458,-0.04014,0.10504
-0.13705,0.2601,0.056338,0.085821
-0.092446,0.21771,0.12866,0.074842
-0.069554,0.1516,0.17877,0.064108
-0.058638,0.074826,0.18094,0.083252
-0.070253,-0.020159,0.13903,0.11104
-0.095738,-0.12196,0.063532,0.1464
-0.12759,-0.22061,-0.034572,0.1821
-0.15704,-0.30517,-0.14195,0.20954
-0.17548,-0.36526,-0.24509,0.22021
-0.17595,-0.39262,-0.33231,0.20726
-0.15047,-0.37132,-0.40651,0.16313
-0.10292,-0.31495,-0.42757,0.09277
-0.040492,-0.241,-0.43193,0.0053398
0.035345,-0.14463,-0.41298,-0.094686
0.11752,-0.034364,-0.37862,-0.19632
0.19812,0.080078,-0.33871,-0.2872
0.26953,0.18887,-0.30325,-0.35533
0.32542,0.28318,-0.28066,-0.39088
0.35783,0.34497,-0.28742,-0.39879
0.36223,0.40608,-0.31071,-0.34866
0.36014,0.42896,-0.33409,-0.26332
0.34181,0.42567,-0.36373,-0.1476
0.30969,0.39856,-0.39285,-0.014222
0.26691,0.35076,-0.4139,0.12165
0.21685,0.28568,-0.41981,0.24458
0.16286,0.2067,-0.40512,0.34106
0.11166,0.12103,-0.3779,0.39778
0.053782,0.027767,-0.30911,0.4225
0.0033842,-0.073062,-0.22084,0.4048
-0.041404,-0.17171,-0.11511,0.3554
-0.078798,-0.26089,0,0.2854
-0.10701,-0.33265,0.11511,0.20806
-0.12434,-0.37915,0.22084,0.13677
-0.12939,-0.39388,0.30911,0.082913
-0.12514,-0.36175,0.3779,0.058028
-0.10716,-0.31861,0.40512,0.060683
-0.072485,-0.23247,0.41981,0.084918
-0.028363,-0.12257,0.4139,0.12942
0.020141,-6.9389e-18,0.39285,0.18646
0.066974,0.12257,0.36373,0.24702
0.10588,0.23247,0.33409,0.3023
0.13132,0.31861,0.31071,0.34496
0.15047,0.37657,0.28742,0.38119
0.14755,0.4047,0.28066,0.3726
0.1101,0.38196,0.30325,0.35556
0.054718,0.32448,0.33871,0.32158
-0.010071,0.24075,0.37862,0.27532
-0.074023,0.14127,0.41298,0.22257
-0.12679,0.036856,0.43193,0.16931
-0.15963,-0.062746,0.42757,0.12073
-0.15572,-0.16117,0.3917,0.084178
-0.13499,-0.22486,0.32149,0.063933
-0.097354,-0.27144,0.24227,0.038537
-0.044913,-0.29847,0.15012,0.017937
0.014222,-0.30969,0.054713,8.6736e-19
0.070856,-0.31024,-0.033092,-0.017937
0.11609,-0.30556,-0.10283,-0.038537
0.14259,-0.30023,-0.14596,-0.063933
0.15674,-0.2935,-0.16827,-0.098995
0.12801,-0.30564,-0.13214,-0.13155
0.077328,-0.30696,-0.0762,-0.17212
0.0058184,-0.30616,0.004189,-0.2144
-0.079006,-0.29962,0.099147,-0.25518
-0.1681,-0.28325,0.1967,-0.29114
-0.2522,-0.25334,0.28447,-0.31935
-0.32323,-0.20737,0.35151,-0.33762
-0.37903,-0.15591,0.40107,-0.34846
-0.40467,-0.064486,0.41537,-0.33221
-0.41242,0.026926,0.38211,-0.31794
-0.40184,0.12329,0.31996,-0.29523
-0.37862,0.21646,0.24096,-0.26525
-0.34984,0.2972,0.15965,-0.22962
