TEXT
-0.42163,-0.18483,-0.36271,-0.34875
-0.20832,-0.39629,-0.19819,-0.44186
0.030011,-0.53771,0.0053592,-0.48112
0.23635,-0.54827,0.2039,-0.46223
0.38099,-0.43579,0.35804,-0.37808
0.45962,-0.23429,0.44868,-0.22946
0.48112,0.0075029,0.4796,-0.024652
0.44447,0.24294,0.45416,0.20714
0.34583,0.42943,0.37049,0.41404
0.19422,0.52864,0.22827,0.53596
0.0075029,0.518,0.030011,0.52912
-0.18558,0.39443,-0.20025,0.40462
-0.35219,0.21071,-0.41113,0.21069
-0.46409,0.042165,-0.53857,0.037624
-0.50588,-0.032084,-0.53922,-0.034228
-0.46409,0.027951,-0.40723,0.029547
-0.35219,0.19848,-0.20777,0.20019
-0.18558,0.40041,-0.030734,0.39916
0.0075029,0.54074,0.039587,0.53265
0.19422,0.54664,-0.030734,0.54278
0.34583,0.41871,-0.20777,0.42334
0.44447,0.20143,-0.40723,0.20992
0.48617,-0.035371,-0.53922,-0.032155
0.46223,-0.23516,-0.53857,-0.24089
0.37808,-0.37341,-0.41113,-0.38101
0.22946,-0.45155,-0.20025,-0.44942
0.024652,-0.4796,0.030011,-0.46495
-0.20714,-0.45129,0.22827,-0.43454
-0.41404,-0.35513,0.37049,-0.36413
-0.53596,-0.19701,0.45416,-0.23692
-0.53417,-1.0083e-15,0.48465,-0.045017
-0.40723,0.19701,0.45129,0.1916
-0.20777,0.35513,0.35513,0.41749
-0.030734,0.45129,0.19701,0.55819
0.039587,0.4796,-8.8228e-15,0.55388
-0.030734,0.45155,-0.19701,0.40648
-0.20777,0.37341,-0.35513,0.18481
-0.40723,0.23516,-0.45129,-0.0062577
-0.53417,0.035371,-0.48465,-0.066383
-0.53596,-0.20143,-0.45416,0.042459
-0.41404,-0.41871,-0.37049,0.2684
-0.20714,-0.54664,-0.22827,0.49066
0.024652,-0.53569,-0.030011,0.58571
0.22946,-0.3978,0.20025,0.49039
0.37808,-0.20139,0.41113,0.25012
0.46223,-0.034841,0.53857,0.004305
0.48617,0.026725,0.53922,-0.10175
0.44447,-0.040978,0.40723,-0.0018319
0.34583,-0.20312,0.20777,0.24839
0.19422,-0.38636,0.030734,0.50184
0.0075029,-0.51649,-0.039587,0.60491
-0.18558,-0.53546,0.030734,0.50184
-0.35219,-0.43872,0.20777,0.24839
-0.46409,-0.24572,0.40723,-0.0018319
-0.50082,-9.9954e-16,0.53417,-0.10175
-0.46148,0.24572,0.53596,0.004305
-0.35511,0.43872,0.41404,0.25012
-0.19247,0.53546,0.20714,0.49039
0.0021437,0.51143,-0.024652,0.58571
0.19541,0.38375,-0.22946,0.49066
0.35341,0.20604,-0.37808,0.2684
0.45253,0.047868,-0.46223,0.042459
0.48263,-0.021366,-0.48617,-0.066383
0.4528,0.033653,-0.44447,-0.0062577
0.37169,0.19381,-0.34583,0.18481
0.23356,0.38974,-0.19422,0.40648
0.037514,0.53417,-0.0075029,0.55388
-0.19689,0.55346,0.18558,0.55819
-0.41869,0.42801,0.35219,0.41749
-0.55683,0.20422,0.46409,0.1916
-0.55186,-0.042873,0.50082,-0.045017
-0.40773,-0.24659,0.46148,-0.23692
-0.18309,-0.37634,0.35511,-0.36413
0.0078538,-0.43875,0.19247,-0.43454
0.064239,-0.45333,-0.0021437,-0.4599
-0.046999,-0.43875,-0.19541,-0.44681
-0.26842,-0.37634,-0.35341,-0.38392
-0.48047,-0.24659,-0.45253,-0.24778
-0.56954,-0.042873,-0.48263,-0.037514
-0.48047,0.20422,-0.4528,0.21111
-0.26842,0.42801,-0.37169,0.43092
-0.046999,0.55346,-0.23356,0.55085
0.064239,0.53417,-0.037514,0.52912
0.0078538,0.38974,0.19689,0.38974
-0.18309,0.19381,0.41869,0.19381
-0.40773,0.033653,0.55683,0.033653
-0.55691,-0.021366,0.55691,-0.021366
-0.55944,0.047868,0.41034,0.047868
-0.41578,0.20604,0.18018,0.20604
-0.19,0.38375,-0.014744,0.38375
0.042873,0.50638,-0.069598,0.50638
0.23238,0.53285,0.048187,0.53285
0.36411,0.44164,0.276,0.44164
0.44473,0.25261,0.48853,0.25261
0.47606,0.0053592,0.566,0.0053592
0.45674,-0.24691,0.47104,-0.24691
0.36563,-0.44631,0.26204,-0.44631
0.20508,-0.54353,0.051106,-0.54353
-1.045e-15,-0.51295,-0.051377,-0.51295
-0.20508,-0.37693,0.0023898,-0.37693
-0.36563,-0.19674,0.17844,-0.19674
-0.45674,-0.045084,0.38686,-0.045084
-0.47606,0.013863,0.53417,0.013863
-0.44473,-0.045084,0.55633,-0.045084
-0.36411,-0.19674,0.44337,-0.19674
-0.23238,-0.37693,0.23548,-0.37693
-0.042873,-0.5079,-0.012862,-0.51295
0.19,-0.54092,-0.24983,-0.54353
0.41578,-0.44922,-0.43234,-0.44631
0.55944,-0.2538,-0.52604,-0.24691
0.55691,9.7171e-17,-0.51295,0.0053592
0.40773,0.2538,-0.39443,0.25261
0.18309,0.44922,-0.21071,0.44164
-0.0078538,0.54092,-0.042165,0.53285
-0.064239,0.51295,0.032084,0.51143
0.046999,0.37954,-0.027951,0.38636
0.26842,0.19382,-0.19848,0.20312
0.48047,0.038194,-0.40041,0.040978
0.56449,-0.019222,-0.53569,-0.026725
0.47786,0.046271,-0.54403,0.034841
0.27133,0.20432,-0.42163,0.20139
0.053889,0.385,-0.20832,0.3978
-0.05888,0.51447,0.030011,0.53063
-0.0090409,0.53671,0.23635,0.54403
0.17551,0.43701,0.38099,0.42163
0.39966,0.24413,0.45962,0.20832
0.55539,0.0021437,0.47606,-0.030011
0.56626,-0.24118,0.44186,-0.23635
0.42508,-0.4387,0.34875,-0.38099
0.19278,-0.54566,0.20111,-0.45962
-0.050376,-0.5276,0.012862,-0.48112
-0.24381,-0.39368,-0.18676,-0.44447
-0.36704,-0.18774,-0.35978,-0.34583
-0.43193,-0.0051731,-0.47215,-0.19422
-0.45484,0.05888,-0.50234,-0.0075029
-0.44681,-0.039675,-0.45466,0.18558
-0.38392,-0.2591,-0.34581,0.35219
-0.24778,-0.48384,-0.18968,0.46409
-0.037514,-0.58217,-0.0053592,0.50588
0.21111,-0.49585,0.18398,0.46409
0.43092,-0.26062,0.35048,0.35219
0.55085,-0.012382,0.46534,0.18558
0.52912,0.10175,0.50891,-0.0075029
0.38974,0.009909,0.46534,-0.19422
0.19381,-0.23789,0.35048,-0.34583
0.033653,-0.49638,0.18398,-0.44447
-0.021366,-0.60845,-0.0053592,-0.48617
0.047868,-0.50866,-0.18968,-0.46223
0.20604,-0.25769,-0.34581,-0.37808
0.38375,-0.00095135,-0.45466,-0.22946
0.51143,0.10926,-0.50234,-0.024652
0.53546,0.0071258,-0.47215,0.20714
0.43872,-0.24719,-0.35978,0.41404
0.24572,-0.5032,-0.18676,0.53596
-1.0259e-15,-0.60693,0.012862,0.52912
-0.24572,-0.50059,0.20111,0.40462
-0.43872,-0.2501,0.34875,0.21069
-0.53546,0.00023577,0.44186,0.037624
-0.51649,0.1039,0.48112,-0.034228
-0.38636,0.00023577,0.46223,0.029547
-0.20312,-0.2501,0.37808,0.20019
-0.040978,-0.50059,0.22946,0.39916
0.026725,-0.60693,0.024652,0.53265
-0.034841,-0.5032,-0.20714,0.54278
-0.20139,-0.24719,-0.41404,0.42334
-0.3978,0.0071258,-0.53596,0.20992
-0.53063,0.10926,-0.53417,-0.032155
-0.54403,-0.00095135,-0.40723,-0.24089
-0.42163,-0.25769,-0.20777,-0.38101
-0.20832,-0.50866,-0.030734,-0.44942
0.030011,-0.60845,0.039587,-0.46495
0.23635,-0.49638,-0.030734,-0.43454
0.38099,-0.23789,-0.20777,-0.36413
0.45962,0.009909,-0.40723,-0.23692
0.48112,0.10175,-0.53922,-0.045017
0.44447,-0.012382,-0.53857,0.1916
0.34583,-0.26062,-0.41113,0.41749
0.19422,-0.49585,-0.20025,0.55819
0.0075029,-0.58217,0.030011,0.55893
-0.18558,-0.48384,0.22827,0.40909
-0.35219,-0.2591,0.37049,0.18189
-0.46409,-0.039675,0.45416,-0.013148
-0.50082,0.05888,0.4796,-0.071742
-0.46148,-0.0051731,0.44868,0.043646
-0.35511,-0.18774,0.35804,0.27599
-0.19247,-0.39368,0.2039,0.49873
0.0021437,-0.53265,0.0053592,0.58217
0.19541,-0.54827,-0.19819,0.48097
0.35341,-0.43579,-0.36271,0.24374
0.45253,-0.23429,-0.45935,0.0084118
0.48769,0.0075029,-0.48112,-0.088891
0.45541,0.24294,-0.44473,0.0084118
0.36878,0.42943,-0.36411,0.24374
0.22667,0.52864,-0.23238,0.48097
0.032155,0.518,-0.042873,0.58217
-0.1957,0.39443,0.19,0.49873
-0.41111,0.21071,0.41578,0.27599
-0.54877,0.042165,0.55944,0.043646
-0.55034,-0.032084,0.56196,-0.071742
-0.41455,0.027951,0.41034,-0.013148
-0.19239,0.19848,0.18018,0.18189
0.0050706,0.40041,-0.014744,0.40909
0.071742,0.54074,-0.069598,0.55893
-0.035569,0.54664,0.048187,0.55819
-0.26549,0.41871,0.276,0.41749
-0.49327,0.20143,0.48853,0.1916
-0.59076,-0.035371,0.566,-0.045017
-0.49039,-0.23516,0.47104,-0.23692
-0.25012,-0.37341,0.26204,-0.36413
-0.004305,-0.45155,0.051106,-0.43454
0.10175,-0.4796,-0.051377,-0.4599
0.0018319,-0.45129,0.0023898,-0.44681
-0.24839,-0.35513,0.17844,-0.38392
-0.50184,-0.19701,0.38686,-0.24778
-0.60491,-1.1623e-15,0.53417,-0.037514
-0.50184,0.19701,0.55633,0.21111
-0.24839,0.35513,0.44337,0.43092
0.0018319,0.45129,0.23548,0.55085
0.10175,0.4796,-0.012862,0.53417
-0.004305,0.45155,-0.24983,0.39234
-0.25012,0.37341,-0.43234,0.19089
-0.49039,0.23516,-0.52604,0.026763
-0.59076,0.035371,-0.51295,-0.026725
-0.49327,-0.20143,-0.39443,0.049055
-0.26549,-0.41871,-0.21071,0.21362
-0.035569,-0.54664,-0.042165,0.39182
0.071742,-0.54074,0.032084,0.5079
0.0050706,-0.40041,-0.027951,0.52604
-0.19239,-0.19848,-0.19848,0.43234
-0.41455,-0.027951,-0.40041,0.24983
-0.55034,0.032084,-0.53569,0.012862
-0.54877,-0.042165,-0.54403,-0.23548
-0.41111,-0.21071,-0.42163,-0.44337
-0.1957,-0.39443,-0.20832,-0.55633
0.032155,-0.518,0.030011,-0.53922
0.22667,-0.52864,0.23635,-0.38947
0.36878,-0.42943,0.38099,-0.17553
0.45541,-0.24294,0.45962,0.0045001
0.48769,-0.0075029,0.47606,0.056736
0.45253,0.23429,0.44186,-0.052293
0.35341,0.43579,0.34875,-0.26962
0.19541,0.54827,0.20111,-0.4791
0.0021437,0.53771,0.012862,-0.56752
-0.19247,0.39629,-0.18676,-0.48171
-0.35511,0.18483,-0.35978,-0.26671
-0.46148,-0.0017169,-0.47215,-0.045403
-0.50082,-0.064239,-0.50739,0.062095
-0.46409,0.040863,-0.45727,0.003313
-0.35219,0.26669,-0.3429,-0.18311
-0.18558,0.49191,-0.18279,-0.39754
0.0075029,0.58874,8.6737e-15,-0.54074
0.19422,0.49164,0.18279,-0.54951
0.34583,0.24841,0.3429,-0.43408
0.44447,0.0027089,0.45727,-0.2327
0.48617,-0.09961,0.50739,0.0053592
0.46223,0.0027089,0.47215,0.2384
0.37808,0.24841,0.35978,0.42941
0.22946,0.49164,0.18676,0.53884
0.024652,0.58874,-0.012862,0.53417
-0.20714,0.49191,-0.20111,0.40435
-0.41404,0.26669,-0.34875,0.19241
-0.53596,0.040863,-0.44186,-0.00052979
-0.52912,-0.064239,-0.48112,-0.069598
-0.40462,-0.0017169,-0.46223,0.033973
-0.21069,0.18483,-0.37808,0.26377
-0.037624,0.39629,-0.22946,0.49452
0.034228,0.53771,-0.024652,0.58874
-0.029547,0.54827,0.20714,0.48903
-0.20019,0.43579,0.41404,0.25132
-0.39916,0.23429,0.53596,0.0095989
-0.53771,-0.0075029,0.52912,-0.09425
-0.54539,-0.24294,0.40462,0.0015218
-0.42043,-0.42943,0.21069,0.24083
-0.20303,-0.52864,0.037624,0.48357
0.037514,-0.51295,-0.034228,0.59228
0.2397,-0.39182,0.029547,0.50134
0.37342,-0.21362,0.20019,0.27307
0.44136,-0.049055,0.39916,0.036756
0.45838,0.026725,0.53265,-0.077101
0.43875,-0.026763,0.54278,-0.011961
0.37634,-0.19089,0.42334,0.18948
0.24659,-0.39234,0.20992,0.41716
0.042873,-0.53417,-0.032155,0.56044
-0.20422,-0.55085,-0.24089,0.55138
-0.42801,-0.43092,-0.38101,0.4082
-0.55346,-0.21111,-0.44942,0.18881
-0.53417,0.037514,-0.46495,-0.037514
-0.38974,0.24778,-0.43454,-0.22549
-0.19381,0.38392,-0.36413,-0.36119
-0.033653,0.44681,-0.23692,-0.44734
0.021366,0.4599,-0.045017,-0.48112
-0.047868,0.43454,0.1916,-0.45674
-0.20604,0.36413,0.41749,-0.36563
-0.38375,0.23692,0.55819,-0.20508
-0.50638,0.045017,0.55893,8.9342e-15
-0.53285,-0.1916,0.40909,0.20508
-0.44164,-0.41749,0.18189,0.36563
-0.25261,-0.55819,-0.013148,0.45674
-0.0053592,-0.55893,-0.071742,0.48112
0.24691,-0.40909,0.043646,0.44734
0.44631,-0.18189,0.27599,0.36119
0.54353,0.013148,0.49873,0.22549
0.51295,0.071742,0.58722,0.037514
0.37693,-0.043646,0.48357,-0.18881
0.19674,-0.27599,0.24083,-0.4082
0.045084,-0.49873,0.0015218,-0.55138
-0.013863,-0.58722,-0.09425,-0.56044
0.045084,-0.48357,0.0095989,-0.41716
0.19674,-0.24083,0.25132,-0.18948
0.37693,-0.0015218,0.48903,0.011961
0.5079,0.09425,0.58874,0.077101
0.54092,-0.0095989,0.49452,-0.036756
0.44922,-0.25132,0.26377,-0.27307
0.2538,-0.48903,0.033973,-0.50134
1.07e-15,-0.58369,-0.069598,-0.59228
-0.2538,-0.49191,-0.00052979,-0.48357
-0.44922,-0.26669,0.19241,-0.24083
-0.54092,-0.040863,0.40435,-0.0015218
-0.5079,0.064239,0.53417,0.09425
-0.37693,0.0017169,0.53884,-0.0095989
-0.19674,-0.18483,0.42941,-0.25132
-0.045084,-0.39629,0.2384,-0.48903
0.013863,-0.53265,0.0053592,-0.58369
-0.045084,-0.54566,-0.2327,-0.49191
-0.19674,-0.4387,-0.43408,-0.26669
-0.37693,-0.24118,-0.54951,-0.040863
-0.51295,0.0021437,-0.54074,0.064239
-0.54353,0.24413,-0.39754,0.0017169
-0.44631,0.43701,-0.18311,-0.18483
-0.24691,0.53671,0.003313,-0.39629
0.0053592,0.51447,0.062095,-0.53771
0.25261,0.385,-0.045403,-0.54827
0.44164,0.20432,-0.26671,-0.43579
0.53285,0.046271,-0.48171,-0.23429
0.51143,-0.019222,-0.56752,0.0075029
0.38636,0.038194,-0.4791,0.24294
0.20312,0.19382,-0.26962,0.42943
0.040978,0.37954,-0.052293,0.52864
-0.026725,0.518,0.056736,0.51295
0.034841,0.54353,0.0045001,0.39182
0.20139,0.44631,-0.17553,0.21362
0.3978,0.24691,-0.38947,0.049055
0.53569,-0.0053592,-0.53922,-0.026725
0.54664,-0.25261,-0.55633,0.026763
0.41871,-0.44164,-0.44337,0.19089
0.20143,-0.53285,-0.23548,0.39234
-0.035371,-0.51143,0.012862,0.53417
-0.23516,-0.38636,0.24983,0.55085
-0.37341,-0.20312,0.43234,0.43092
-0.45155,-0.040978,0.52604,0.21111
-0.47455,0.026725,0.5079,-0.037514
-0.44868,-0.034841,0.39182,-0.24778
-0.35804,-0.20139,0.21362,-0.38392
-0.2039,-0.3978,0.049055,-0.44681
-0.0053592,-0.53063,-0.026725,-0.45484
0.19819,-0.54403,0.026763,-0.43193
0.36271,-0.42163,0.19089,-0.36704
0.45935,-0.20832,0.39234,-0.24381
0.48617,0.030011,0.53922,-0.050376
0.44734,0.23635,0.55346,0.19278
0.36119,0.38099,0.42801,0.42508
0.22549,0.45962,0.20422,0.56626
0.037514,0.48112,-0.042873,0.56044
-0.18881,0.44447,-0.24659,0.40227
-0.4082,0.34583,-0.37634,0.17259
-0.55138,0.19422,-0.43875,-0.015931
-0.55539,0.0075029,-0.45333,-0.064239
-0.41455,-0.18558,-0.43875,0.055077
-0.19239,-0.35219,-0.37634,0.27892
0.0050706,-0.46409,-0.24659,0.48592
0.071742,-0.50082,-0.042873,0.566
-0.035569,-0.46148,0.20422,0.47365
-0.26549,-0.35511,0.42801,0.25912
-0.49327,-0.19247,0.55346,0.044216
-0.58571,0.0021437,0.53417,-0.056736
-0.48779,0.19541,0.38974,0.003577
-0.25304,0.35341,0.19381,0.18603
-0.011195,0.45253,0.033653,0.39493
0.096394,0.48263,-0.021366,0.53569
0.003019,0.4528,0.047868,0.54951
-0.24081,0.37169,0.20604,0.43408
-0.49377,0.23356,0.38375,0.2327
-0.60845,0.037514,0.50638,-0.0053592
-0.51126,-0.19689,0.53285,-0.2384
-0.25477,-0.41869,0.44164,-0.42941
0.0059386,-0.55683,0.25261,-0.53884
0.11462,-0.55691,0.0053592,-0.53417
0.0059386,-0.41034,-0.24691,-0.40435
-0.25477,-0.18018,-0.44631,-0.19241
-0.51126,0.014744,-0.54353,0.00052979
-0.6135,0.069598,-0.51295,0.069598
-0.49638,-0.048187,-0.37693,-0.033973
-0.23789,-0.276,-0.19674,-0.26377
0.009909,-0.48853,-0.045084,-0.49452
0.10175,-0.566,0.013863,-0.58874
-0.012382,-0.47104,-0.045084,-0.48903
-0.26062,-0.26204,-0.19674,-0.25132
-0.49585,-0.051106,-0.37693,-0.0095989
-0.58722,0.051377,-0.5079,0.09425
-0.48645,-0.0023898,-0.54092,-0.0015218
-0.25619,-0.17844,-0.44922,-0.24083
-0.032785,-0.38686,-0.2538,-0.48357
0.064239,-0.52912,9.4214e-15,-0.58722
-0.0063602,-0.55372,0.2538,-0.49873
-0.19532,-0.44629,0.44922,-0.27599
-0.40175,-0.24237,0.54092,-0.043646
-0.53417,0.0075029,0.51295,0.071742
-0.54145,0.25102,0.37954,0.013148
-0.42649,0.43992,0.19382,-0.18189
-0.23151,0.5341,0.038194,-0.40909
-1.0116e-15,0.51447,-0.019222,-0.55388
0.23151,0.38761,0.046271,-0.55559
0.42649,0.20141,0.20432,-0.42041
0.54145,0.039381,0.385,-0.19849
0.53417,-0.024581,0.50941,0.039658
0.40175,0.039381,0.5341,0.2381
0.19532,0.20141,0.43992,0.37171
0.0063602,0.38761,0.25102,0.4426
-0.064239,0.51447,0.0075029,0.46141
0.032785,0.5341,-0.24237,0.44
0.25619,0.43992,-0.44629,0.37463
0.48645,0.25102,-0.55372,0.24499
0.58722,0.0075029,-0.52912,0.045017
0.49585,-0.24237,-0.38686,-0.19967
0.26062,-0.44629,-0.17844,-0.42799
0.012382,-0.55372,-0.0023898,-0.56365
-0.10175,-0.53417,0.051377,-0.55539
-0.009909,-0.38947,-0.051106,-0.40227
0.23789,-0.17553,-0.26204,-0.17259
0.49638,0.0045001,-0.47104,0.015931
0.60845,0.056736,-0.566,0.064239
0.50866,-0.052293,-0.48853,-0.055077
0.25769,-0.26962,-0.276,-0.27892
0.00095135,-0.4791,-0.048187,-0.48592
-0.10926,-0.56752,0.069598,-0.56095
-0.0071258,-0.48171,0.014744,-0.47104
0.24719,-0.26671,-0.18018,-0.26204
0.5032,-0.045403,-0.41034,-0.051106
0.60693,0.062095,-0.55691,0.051377
0.50059,0.003313,-0.55683,-0.0023898
0.2501,-0.18311,-0.41869,-0.17844
-0.00023577,-0.39754,-0.19689,-0.38686
-0.1039,-0.54074,0.037514,-0.52912
-0.00023577,-0.54951,0.23356,-0.55372
0.2501,-0.43408,0.37169,-0.44629
0.50059,-0.2327,0.4528,-0.24237
0.60188,0.0053592,0.47758,0.0075029
0.50059,0.2384,0.44992,0.25102
0.2501,0.42941,0.35633,0.43992
-0.00023577,0.53884,0.2023,0.5341
-0.1039,0.53417,0.0075029,0.50941
-0.00023577,0.40435,-0.19365,0.385
0.2501,0.19241,-0.36269,0.20432
0.50059,-0.00052979,-0.46955,0.046271
0.60693,-0.069598,-0.50234,-0.019222
0.5032,0.033973,-0.45727,0.038194
0.24719,0.26377,-0.3429,0.19382
-0.0071258,0.49452,-0.18279,0.37954
-0.10926,0.58874,-8.2449e-15,0.518
0.00095135,0.48903,0.18279,0.54353
0.25769,0.25132,0.3429,0.44631
0.50866,0.0095989,0.45727,0.24691
0.60845,-0.09425,0.50234,-0.0053592
0.49638,0.0015218,0.46955,-0.25261
0.23789,0.24083,0.36269,-0.44164
-0.009909,0.48357,0.19365,-0.53285
-0.10175,0.59228,-0.0075029,-0.51143
0.012382,0.50134,-0.2023,-0.38636
0.26062,0.27307,-0.35633,-0.20312
0.49585,0.036756,-0.44992,-0.040978
0.58722,-0.077101,-0.47758,0.026725
0.48645,-0.011961,-0.4528,-0.034841
0.25619,0.18948,-0.37169,-0.20139
0.032785,0.41716,-0.23356,-0.3978
-0.064239,0.56044,-0.037514,-0.53569
0.0063602,0.55138,0.19689,-0.54664
0.19532,0.4082,0.41869,-0.41871
0.40175,0.18881,0.55683,-0.20143
0.52912,-0.037514,0.55691,0.035371
0.53884,-0.22549,0.41034,0.23516
0.42941,-0.36119,0.18018,0.37341
0.2384,-0.44734,-0.014744,0.45155
0.0053592,-0.48617,-0.069598,0.47455
-0.2327,-0.45935,0.048187,0.44868
-0.43408,-0.36271,0.276,0.35804
-0.54951,-0.19819,0.48853,0.2039
-0.54074,0.0053592,0.57106,0.0053592
-0.39754,0.2039,0.47365,-0.19819
-0.18311,0.35804,0.25912,-0.36271
0.003313,0.44868,0.044216,-0.45935
0.062095,0.4796,-0.056736,-0.48617
-0.045403,0.45416,0.003577,-0.44734
-0.26671,0.37049,0.18603,-0.36119
-0.48171,0.22827,0.39493,-0.22549
-0.57257,0.030011,0.53063,-0.037514
-0.48171,-0.20025,0.54691,0.18881
-0.26671,-0.41113,0.43699,0.4082
-0.045403,-0.53857,0.23959,0.55138
0.062095,-0.53922,-8.8391e-15,0.55539
0.003313,-0.40723,-0.23959,0.41455
-0.18311,-0.20777,-0.43699,0.19239
-0.39754,-0.030734,-0.54691,-0.0050706
-0.54074,0.039587,-0.53063,-0.071742
-0.54951,-0.030734,-0.39493,0.035569
-0.43408,-0.20777,-0.18603,0.26549
-0.2327,-0.40723,-0.003577,0.49327
0.0053592,-0.53417,0.056736,0.59076
0.2384,-0.53596,-0.044216,0.49039
0.42941,-0.41404,-0.25912,0.25012
0.53884,-0.20714,-0.47365,0.004305
0.53417,0.024652,-0.57106,-0.10175
0.40435,0.22946,-0.48853,-0.0018319
0.19241,0.37808,-0.276,0.24839
-0.00052979,0.46223,-0.048187,0.50184
-0.069598,0.48617,0.069598,0.60996
0.033973,0.44447,0.014744,0.50444
0.26377,0.34583,-0.18018,0.24548
0.49452,0.19422,-0.41034,-0.0087219
0.59379,0.0075029,-0.55691,-0.10711
0.49164,-0.18558,-0.55683,0.0054921
0.24841,-0.35219,-0.41869,0.25771
0.0027089,-0.46409,-0.19689,0.49846
-0.09961,-0.50588,0.037514,0.58722
0.0027089,-0.46409,0.23356,0.48384
0.24841,-0.35219,0.37169,0.2591
0.49164,-0.18558,0.4528,0.039675
0.59379,0.0075029,0.47758,-0.05888
0.49452,0.19422,0.44992,0.0051731
0.26377,0.34583,0.35633,0.18774
0.033973,0.44447,0.2023,0.39368
-0.069598,0.48617,0.0075029,0.5276
-0.00052979,0.46223,-0.19365,0.54566
0.19241,0.37808,-0.36269,0.4387
0.40435,0.22946,-0.46955,0.24118
0.53417,0.024652,-0.50234,-0.0021437
0.53884,-0.20714,-0.45727,-0.24413
0.42941,-0.41404,-0.3429,-0.43701
0.2384,-0.53596,-0.18279,-0.53671
0.0053592,-0.53417,8.1223e-15,-0.51447
-0.2327,-0.40723,0.18279,-0.385
-0.43408,-0.20777,0.3429,-0.20432
-0.54951,-0.030734,0.45727,-0.046271
-0.53569,0.039587,0.50739,0.019222
-0.39493,-0.030734,0.47215,-0.038194
-0.18603,-0.20777,0.35978,-0.19382
-0.003577,-0.40723,0.18676,-0.37954
0.056736,-0.53922,-0.012862,-0.518
-0.044216,-0.53857,-0.20111,-0.54353
-0.25912,-0.41113,-0.34875,-0.44631
-0.47365,-0.20025,-0.44186,-0.24691
-0.566,0.030011,-0.47606,0.0053592
-0.48592,0.22827,-0.45962,0.25261
-0.27892,0.37049,-0.38099,0.44164
-0.055077,0.45416,-0.23635,0.53285
0.064239,0.4796,-0.030011,0.50638
0.015931,0.44868,0.20832,0.38375
-0.17259,0.35804,0.42163,0.20604
-0.40227,0.2039,0.54403,0.047868
-0.56044,0.0053592,0.53063,-0.021366
-0.56626,-0.19819,0.3978,0.033653
-0.42508,-0.36271,0.20139,0.19381
-0.19278,-0.45935,0.034841,0.38974
0.050376,-0.48617,-0.026725,0.52912
0.24381,-0.44734,0.040978,0.55085
0.36704,-0.36119,0.20312,0.43092
0.43193,-0.22549,0.38636,0.21111
0.4599,-0.037514,0.51649,-0.037514
0.44942,0.18881,0.53546,-0.24778
0.38101,0.4082,0.43872,-0.38392
0.24089,0.55138,0.24572,-0.44681
0.032155,0.55539,7.2962e-15,-0.45484
-0.20992,0.41455,-0.24572,-0.43193
-0.42334,0.19239,-0.43872,-0.36704
-0.54278,-0.0050706,-0.53546,-0.24381
-0.53265,-0.071742,-0.51143,-0.050376
-0.39916,0.035569,-0.38375,0.19278
-0.20019,0.26549,-0.20604,0.42508
-0.029547,0.49327,-0.047868,0.56626
0.034228,0.59076,0.021366,0.56044
-0.037624,0.49039,-0.033653,0.40227
-0.21069,0.25012,-0.19381,0.17259
-0.40462,0.004305,-0.38974,-0.015931
-0.53417,-0.10175,-0.52912,-0.064239
-0.53857,-0.0018319,-0.55085,0.055077
-0.41113,0.24839,-0.43092,0.27892
-0.20025,0.50184,-0.21111,0.48592
0.030011,0.60996,0.037514,0.56095
0.22827,0.50444,0.24778,0.47104
0.37049,0.24548,0.38392,0.26204
0.45416,-0.0087219,0.44681,0.051106
0.4796,-0.10711,0.4599,-0.051377
0.44868,0.0054921,0.43454,0.0023898
0.35804,0.25771,0.36413,0.17844
0.2039,0.49846,0.23692,0.38686
0.0053592,0.58722,0.045017,0.53417
-0.19819,0.48384,-0.1916,0.55633
-0.36271,0.2591,-0.41749,0.44337
-0.45935,0.039675,-0.55819,0.23548
-0.48617,-0.05888,-0.55388,-0.012862
-0.44734,0.0051731,-0.40648,-0.24983
-0.36119,0.18774,-0.18481,-0.43234
-0.22549,0.39368,0.0062577,-0.52604
-0.037514,0.53265,0.066383,-0.5079
0.18881,0.54827,-0.042459,-0.39182
0.4082,0.43579,-0.2684,-0.21362
0.55138,0.23429,-0.49066,-0.049055
0.56044,-0.0075029,-0.58571,0.026725
0.41716,-0.24294,-0.49039,-0.026763
0.18948,-0.42943,-0.25012,-0.19089
-0.011961,-0.52864,-0.004305,-0.39234
-0.077101,-0.51295,0.10175,-0.53417
0.036756,-0.39182,0.0018319,-0.55085
0.27307,-0.21362,-0.24839,-0.43092
0.50134,-0.049055,-0.50184,-0.21111
0.59228,0.026725,-0.60996,0.037514
0.48357,-0.026763,-0.50444,0.24778
0.24083,-0.19089,-0.24548,0.38392
0.0015218,-0.39234,0.0087219,0.44681
-0.09425,-0.53922,0.10711,0.45484
0.0095989,-0.55346,-0.0054921,0.43193
0.25132,-0.42801,-0.25771,0.36704
0.48903,-0.20422,-0.49846,0.24381
0.58369,0.042873,-0.59228,0.050376
0.49191,0.24659,-0.48645,-0.19278
0.26669,0.37634,-0.25619,-0.42508
0.040863,0.43875,-0.032785,-0.56626
-0.064239,0.45838,0.064239,-0.56044
-0.0017169,0.44136,-0.0063602,-0.40227
0.18483,0.37342,-0.19532,-0.17259
