TEXT
0.14225,0.32145,-0.24637,-0.14576
-0.17317,0.12163,-0.011726,0.14829
-0.39925,-0.1418,0.22345,0.36625
-0.43328,-0.38236,0.38808,0.41585
-0.25117,-0.52787,0.45684,0.26838
0.063246,-0.55805,0.43968,-0.012938
0.34719,-0.48365,0.3823,-0.29155
0.44988,-0.33534,0.33185,-0.42737
0.30888,-0.15072,0.31112,-0.35294
-0.0053494,0.039599,0.31927,-0.1042
-0.31942,0.21473,0.34461,0.20422
-0.45708,0.34913,0.36668,0.43439
-0.34565,0.42651,0.37702,0.51043
-0.042884,0.43419,0.36751,0.44176
0.28236,0.39103,0.34854,0.32374
0.45308,0.33694,0.33671,0.26234
0.38779,0.30632,0.33849,0.31137
0.12371,0.3215,0.35887,0.43189
-0.20087,0.36374,0.38125,0.51249
-0.44176,0.39612,0.38275,0.44728
-0.51965,0.38228,0.35733,0.21633
-0.45592,0.33122,0.31169,-0.10542
-0.34617,0.28278,0.28177,-0.36954
-0.28675,0.28697,0.30153,-0.44345
-0.31153,0.3658,0.38168,-0.2919
-0.38388,0.47929,0.48379,0.0045132
-0.43315,0.53335,0.52523,0.29566
-0.39781,0.44398,0.43274,0.43328
-0.25379,0.19019,0.1864,0.35475
-0.037538,-0.13993,-0.13421,0.10541
0.1928,-0.39955,-0.39176,-0.19754
0.38066,-0.45346,-0.45247,-0.42362
0.4876,-0.26967,-0.27858,-0.50626
0.50444,0.056048,0.050673,-0.4547
0.44754,0.35077,0.35714,-0.35107
0.33847,0.45156,0.46678,-0.28821
0.18747,0.30599,0.31788,-0.30658
0.011937,-0.002074,-0.012951,-0.38694
-0.17414,-0.30502,-0.33705,-0.45097
-0.34756,-0.44186,-0.47196,-0.42076
-0.47102,-0.34179,-0.33753,-0.26005
-0.52051,-0.062412,-0.01624,-0.0033016
-0.47951,0.2443,0.31084,0.25654
-0.35299,0.42228,0.46337,0.4237
-0.17283,0.39626,0.35922,0.45983
0.028735,0.18281,0.060322,0.39022
0.2127,-0.11961,-0.265,0.301
0.34913,-0.39888,-0.44452,0.27826
0.42854,-0.56821,-0.39733,0.34781
0.44505,-0.60301,-0.16002,0.4592
0.41314,-0.51386,0.15391,0.51728
0.35816,-0.33347,0.41568,0.4369
0.30403,-0.10792,0.55319,0.19833
0.2819,0.11299,0.55353,-0.12248
0.30202,0.28175,0.45856,-0.38076
0.35396,0.35022,0.31496,-0.44502
0.41362,0.29596,0.15786,-0.2817
0.44834,0.12148,-0.008803,0.032023
0.42734,-0.12336,-0.17897,0.32909
0.34355,-0.36628,-0.33597,0.44815
0.20347,-0.52935,-0.45508,0.32909
0.034236,-0.57412,-0.50843,0.032023
-0.14601,-0.49756,-0.47507,-0.2817
-0.31989,-0.33284,-0.35694,-0.44859
-0.47109,-0.13585,-0.18456,-0.38261
-0.56769,0.054821,0.011937,-0.12042
-0.56008,0.21247,0.19789,0.2032
-0.41227,0.33132,0.35142,0.44426
-0.14205,0.40755,0.45343,0.51829
0.16782,0.43763,0.49029,0.45178
0.39675,0.42456,0.4583,0.33724
0.43436,0.3749,0.35985,0.27697
0.25455,0.31295,0.19979,0.3085
-0.059111,0.27187,0.0053625,0.40009
-0.34852,0.27574,-0.19325,0.46263
-0.45686,0.33336,-0.359,0.41568
-0.31436,0.41976,-0.46615,0.24447
0.0096363,0.48588,-0.50099,-0.0065872
0.33401,0.48217,-0.45843,-0.24727
0.47132,0.37414,-0.34633,-0.39938
0.34406,0.17161,-0.18897,-0.44069
0.018284,-0.072175,-0.0045,-0.40438
-0.31859,-0.28119,0.18121,-0.34779
-0.47294,-0.37719,0.34301,-0.32086
-0.36124,-0.32366,0.46323,-0.34391
-0.051535,-0.12907,0.51479,-0.39558
0.2839,0.13843,0.4833,-0.42345
0.4611,0.38893,0.36423,-0.38195
0.39552,0.54055,0.18095,-0.24872
0.12577,0.55705,-0.033235,-0.040823
-0.20557,0.46113,-0.22859,0.18846
-0.44956,0.30458,-0.36727,0.37816
-0.52203,0.14208,-0.42938,0.49099
-0.45263,-0.002074,-0.42347,0.50858
-0.33627,-0.14111,-0.38332,0.44621
-0.27554,-0.29131,-0.34458,0.33149
-0.30938,-0.4503,-0.32423,0.18199
-0.39888,-0.56547,-0.32257,0.016223
-0.4615,-0.57079,-0.33502,-0.15955
-0.41719,-0.42389,-0.35101,-0.32975
-0.24769,-0.14088,-0.36715,-0.47076
0.006574,0.1773,-0.38045,-0.54717
0.25448,0.39993,-0.38158,-0.52061
0.41439,0.42693,-0.3639,-0.38022
0.44955,0.24336,-0.33476,-0.14729
0.38938,-0.060183,-0.31147,0.10833
0.31272,-0.32652,-0.30969,0.30631
0.29054,-0.41912,-0.33781,0.38048
0.34901,-0.29839,-0.39323,0.30244
0.44711,-0.034236,-0.44175,0.098849
0.4957,0.24092,-0.44493,-0.15602
0.42054,0.39904,-0.36884,-0.37793
0.20501,0.37212,-0.21405,-0.51311
-0.086173,0.17747,-0.0045,-0.5373
-0.33094,-0.10177,0.20629,-0.46796
-0.41828,-0.37241,0.36551,-0.33778
-0.31471,-0.55906,0.44973,-0.17161
-0.066813,-0.62166,0.45555,0.012938
0.21167,-0.55419,0.41039,0.19478
0.40894,-0.36755,0.35019,0.35287
0.47792,-0.10172,0.30109,0.45649
0.4364,0.17296,0.27947,0.49114
0.35794,0.36831,0.29622,0.44978
0.31086,0.40077,0.34533,0.34551
0.32598,0.249,0.41034,0.19562
0.38058,-0.032162,0.46006,0.0183
0.41518,-0.30744,0.45354,-0.16591
0.38022,-0.43413,0.36735,-0.34028
0.25272,-0.33354,0.20005,-0.47463
0.058261,-0.047245,-0.0086349,-0.54181
-0.16153,0.27355,-0.20987,-0.51021
-0.35801,0.45703,-0.36119,-0.37241
-0.49898,0.39752,-0.43892,-0.15062
-0.55354,0.12907,-0.44727,0.097622
-0.50877,-0.21229,-0.41285,0.29255
-0.36271,-0.46162,-0.36305,0.37177
-0.14209,-0.52922,-0.31294,0.30511
0.098836,-0.44175,-0.27517,0.12042
0.29251,-0.30895,-0.27102,-0.1257
0.3716,-0.25217,-0.31836,-0.36386
0.30827,-0.31513,-0.40841,-0.52729
0.11491,-0.44091,-0.49759,-0.58348
-0.14246,-0.51625,-0.52046,-0.52058
-0.37772,-0.44426,-0.41424,-0.35649
-0.52447,-0.20523,-0.17526,-0.12654
-0.5546,0.10956,0.1325,0.11506
-0.47647,0.3605,0.37905,0.29941
-0.32618,0.42737,0.44329,0.37069
-0.15199,0.28399,0.27914,0.29737
0.021586,0.0075754,-0.039599,0.1042
0.18098,-0.26737,-0.34315,-0.14865
0.32162,-0.40956,-0.46423,-0.38129
0.44039,-0.36227,-0.3256,-0.52013
0.50943,-0.14708,-0.0045132,-0.54183
0.4996,0.14202,0.32184,-0.4607
0.38833,0.39938,0.46725,-0.31791
0.19088,0.54593,0.35426,-0.15788
-0.050686,0.55805,0.043734,-0.0020609
-0.26544,0.46558,-0.28819,0.15486
-0.39272,0.31832,-0.45937,0.31769
-0.41757,0.15049,-0.38696,0.46154
-0.37399,-0.014149,-0.12041,0.54719
-0.3208,-0.17391,0.20356,0.52584
-0.31107,-0.32618,0.43797,0.38236
-0.3653,-0.44818,0.51294,0.14383
-0.44175,-0.51515,0.45592,-0.11077
-0.47286,-0.49581,0.35288,-0.29934
-0.39558,-0.38066,0.29412,-0.36539
-0.20293,-0.1846,0.31069,-0.29132
0.058026,0.048247,0.37852,-0.11299
0.28909,0.25443,0.42745,0.11749
0.39434,0.38195,0.39317,0.34506
0.33359,0.41774,0.25677,0.5154
0.12578,0.38815,0.046173,0.59436
-0.14764,0.34005,-0.18596,0.55261
-0.38915,0.31979,-0.3786,0.38659
-0.53353,0.35076,-0.49468,0.12229
-0.55252,0.41302,-0.51394,-0.16123
-0.46839,0.44753,-0.44906,-0.36595
-0.32087,0.39429,-0.32475,-0.40464
-0.15396,0.2365,-0.17295,-0.25664
0.015012,0.0012115,-0.014999,0.014166
0.17616,-0.23625,0.14675,0.2843
0.32627,-0.39795,0.31301,0.42292
0.44793,-0.45162,0.46321,0.35277
0.51273,-0.41182,0.5634,0.1075
0.49556,-0.34243,0.55885,-0.20053
0.38075,-0.30987,0.41546,-0.43645
0.18685,-0.33624,0.14607,-0.51388
-0.047384,-0.40111,-0.16866,-0.4442
-0.25789,-0.44072,-0.3993,-0.32502
-0.38808,-0.39347,-0.43815,-0.26339
-0.42239,-0.24131,-0.25603,-0.3111
-0.38057,-0.017073,0.063246,-0.42675
-0.32277,0.21608,0.35206,-0.50087
-0.30934,0.39143,0.45474,-0.4351
-0.35906,0.46386,0.30893,-0.21471
-0.43762,0.4442,-0.0098625,0.080837
-0.47704,0.37504,-0.32323,0.32611
-0.4068,0.31198,-0.45892,0.41215
-0.21079,0.29739,-0.33941,0.31143
0.065601,0.33427,-0.038749,0.0806
0.31358,0.38453,0.27818,-0.18245
0.4198,0.40185,0.44543,-0.38741
0.33415,0.37197,0.38178,-0.48315
0.086186,0.31147,0.12923,-0.48173
-0.21222,0.27248,-0.18126,-0.42074
-0.43197,0.29628,-0.42009,-0.34664
-0.50272,0.38844,-0.51825,-0.28657
-0.43418,0.49,-0.49015,-0.26345
-0.31882,0.51956,-0.40504,-0.28271
-0.26044,0.41166,-0.3285,-0.34351
-0.31514,0.17319,-0.28555,-0.42395
-0.43762,-0.1225,-0.27211,-0.4838
-0.52097,-0.35163,-0.28555,-0.47896
-0.45569,-0.41344,-0.3285,-0.3737
-0.21475,-0.27767,-0.40504,-0.17363
0.11921,-0.0084379,-0.49015,0.070115
0.39391,0.26226,-0.51825,0.28018
0.46726,0.40524,-0.42366,0.37653
0.29032,0.36014,-0.1831,0.32128
-0.049445,0.15279,0.13129,0.13236
-0.3644,-0.13188,0.38665,-0.12854
-0.4748,-0.38825,0.4528,-0.37772
-0.3199,-0.54603,0.27918,-0.5384
0.018314,-0.57391,-0.046173,-0.57205
0.34561,-0.49046,-0.34999,-0.48948
0.47726,-0.33157,-0.46021,-0.32753
0.33509,-0.13974,-0.31573,-0.13782
0.006377,0.050673,1.3148e-05,0.048247
-0.3227,0.2183,0.31173,0.20765
-0.46928,0.34588,0.44672,0.33239
-0.35329,0.41659,0.33999,0.41325
-0.043249,0.42675,0.05996,0.44299
0.28429,0.39538,-0.24324,0.4254
0.45247,0.3526,-0.42034,0.37111
0.38605,0.32143,-0.39086,0.30807
0.12679,0.31269,-0.18403,0.26981
-0.19026,0.32751,0.10973,0.27758
-0.43024,0.3523,0.38302,0.33694
-0.52041,0.37772,0.56333,0.41976
-0.47721,0.38788,0.61922,0.48588
-0.37971,0.38058,0.54519,0.48217
-0.30684,0.35653,0.36098,0.37771
-0.28986,0.32989,0.10141,0.17346
-0.31377,0.30941,-0.16208,-0.074236
-0.34828,0.31153,-0.34785,-0.28606
-0.37132,0.34139,-0.3829,-0.38098
-0.37608,0.39323,-0.25247,-0.32282
-0.36974,0.44175,-0.0041349,-0.12371
-0.36381,0.44493,0.25041,0.14413
-0.35945,0.37241,0.39595,0.39
-0.34512,0.21589,0.35952,0.53573
-0.3267,0.0024391,0.15902,0.55048
-0.31618,-0.21116,-0.12594,0.45916
-0.33381,-0.37288,-0.38772,0.30989
-0.38052,-0.45074,-0.54877,0.15016
-0.43106,-0.44813,-0.58169,4.7922e-17
-0.4448,-0.39981,-0.49876,-0.15016
-0.38236,-0.34176,-0.33913,-0.30989
-0.22486,-0.3049,-0.13964,-0.45916
-0.0053625,-0.29347,0.066534,-0.55048
0.21832,-0.30877,0.24318,-0.53573
0.38151,-0.34488,0.36271,-0.39
0.45265,-0.39659,0.40768,-0.14413
0.44175,-0.44605,0.38817,0.12371
0.38551,-0.45492,0.34611,0.32282
0.33229,-0.38659,0.32554,0.38098
0.3091,-0.21997,0.35201,0.28606
0.31721,0.012925,0.40852,0.074236
0.3436,0.24714,0.43852,-0.17346
0.36602,0.40803,0.38522,-0.37414
0.37464,0.44976,0.23523,-0.48033
0.3708,0.39023,0.014999,-0.48794
0.35843,0.30706,-0.20904,-0.42464
0.34792,0.28043,-0.37706,-0.33715
0.34064,0.34722,-0.45451,-0.2749
0.34387,0.45676,-0.45592,-0.26651
0.35291,0.51314,-0.41131,-0.30724
0.36337,0.42804,-0.35503,-0.37382
0.36343,0.19438,-0.30521,-0.42938
0.3558,-0.112,-0.27311,-0.4442
0.34344,-0.35438,-0.27572,-0.40952
0.33883,-0.42141,-0.32259,-0.32959
0.34548,-0.28061,-0.40894,-0.20623
0.36667,-0.010864,-0.49636,-0.050686
0.38554,0.25647,-0.51543,0.13167
0.3846,0.40019,-0.41039,0.32162
0.35062,0.3587,-0.17411,0.4897
0.30427,0.16246,0.12492,0.5817
0.27891,-0.11055,0.36128,0.55383
0.30577,-0.3718,0.4252,0.38816
0.38977,-0.55046,0.27774,0.12208
0.48792,-0.60936,-0.0053625,-0.15902
0.51919,-0.54375,-0.28428,-0.35566
0.41545,-0.36444,-0.41891,-0.39282
0.17759,-0.11139,-0.34974,-0.25363
-0.12372,0.1571,-0.11835,0.0020609
-0.36051,0.353,0.16937,0.25666
-0.42042,0.39911,0.4013,0.39304
-0.2756,0.26129,0.51003,0.35482
0.0012115,-0.0042898,0.49759,0.15366
0.27584,-0.27864,0.41883,-0.12778
0.41676,-0.42671,0.33488,-0.38566
0.35642,-0.36246,0.27876,-0.54717
0.12492,-0.11407,0.25896,-0.57719
-0.16925,0.20343,0.27876,-0.4926
-0.40553,0.44662,0.33845,-0.33072
-0.51538,0.52201,0.42067,-0.13891
-0.50087,0.44176,0.49553,0.053974
-0.41275,0.31216,0.50516,0.22099
-0.31729,0.25369,0.40108,0.34209
-0.26579,0.314,0.17205,0.40987
-0.2731,0.4397,-0.11505,0.42675
-0.31914,0.51714,-0.34891,0.4021
-0.37382,0.4464,-0.42162,0.35639
-0.41749,0.20611,-0.28826,0.31874
-0.43762,-0.11077,-0.006574,0.30939
-0.41862,-0.36163,0.28147,0.32668
-0.34946,-0.42943,0.428,0.35859
-0.21812,-0.28263,0.3627,0.38355
-0.037748,-0.0055014,0.12248,0.38703
0.16672,0.26503,-0.18026,0.37197
0.35658,0.40549,-0.41987,0.34637
0.48733,0.35626,-0.51706,0.32747
0.52895,0.1526,-0.48465,0.31927
0.47861,-0.12241,-0.38864,0.32826
0.34859,-0.37772,-0.30835,0.35573
0.16989,-0.54453,-0.28302,0.38919
-0.031161,-0.59229,-0.30513,0.4181
-0.21849,-0.52446,-0.3453,0.41696
-0.36133,-0.35649,-0.37597,0.36241
-0.43367,-0.12267,-0.38178,0.23609
-0.43127,0.12386,-0.37511,0.04311
-0.38206,0.31664,-0.36464,-0.17815
-0.33056,0.38455,-0.35566,-0.37582
-0.30829,0.29408,-0.34025,-0.49721
-0.33013,0.072021,-0.32464,-0.51601
-0.37158,-0.1998,-0.31803,-0.44556
-0.39633,-0.41144,-0.33381,-0.31783
-0.37663,-0.49076,-0.37867,-0.17177
-0.32134,-0.44076,-0.43312,-0.0183
-0.27813,-0.33357,-0.44967,0.14206
-0.29606,-0.27182,-0.38258,0.30903
-0.38059,-0.30931,-0.22218,0.46857
-0.48136,-0.42362,-0.0020609,0.56875
-0.51758,-0.51044,0.21915,0.55579
-0.42161,-0.45676,0.37879,0.40273
-0.18401,-0.22616,0.44867,0.135
0.12163,0.10642,0.44054,-0.16109
0.36366,0.38921,0.38925,-0.36761
0.42943,0.46998,0.3351,-0.40126
0.28059,0.29817,0.31052,-0.24845
-0.0053625,-0.038749,0.31477,0.010709
-0.28714,-0.3594,0.33745,0.25729
-0.42314,-0.48347,0.36011,0.38182
-0.35212,-0.33066,0.37487,0.34215
-0.11506,0.012938,0.38045,0.15672
0.17926,0.35383,0.37386,-0.10225
0.41251,0.49499,0.35837,-0.35719
0.51218,0.34609,0.33418,-0.54032
0.48259,-0.0053494,0.31721,-0.61716
0.39048,-0.35663,0.31852,-0.56517
0.30835,-0.49861,0.34351,-0.38302
0.28117,-0.35044,0.38814,-0.10788
0.30719,0.0053625,0.43004,0.18197
0.35017,0.35699,0.43134,0.38599
0.37618,0.4959,0.36553,0.41655
0.3791,0.34694,0.22235,0.24408
0.3718,-0.0032856,0.0291,-0.054597
0.36381,-0.34621,-0.17677,-0.33429
0.35837,-0.48611,-0.35301,-0.44565
0.34423,-0.34575,-0.47544,-0.31655
0.32586,-0.010864,-0.52236,-0.0065872
0.31429,0.32161,-0.48771,0.31376
0.331,0.46846,-0.37203,0.46552
0.37726,0.35238,-0.18362,0.35807
0.43556,0.051687,0.04616,0.048247
0.45582,-0.26798,0.25842,-0.28824
0.39206,-0.43988,0.39294,-0.4678
0.2238,-0.39162,0.42678,-0.39367
-0.0096494,-0.15466,0.37728,-0.11835
-0.23946,0.15475,0.31087,0.21329
-0.3966,0.41546,0.2975,0.44662
-0.44322,0.55016,0.35925,0.51215
-0.40646,0.5494,0.45384,0.44604
-0.34429,0.45553,0.49931,0.34337
-0.31751,0.31475,0.42037,0.29478
-0.34457,0.1587,0.19815,0.3236
-0.39682,-0.0034405,-0.10091,0.38717
-0.42328,-0.17327,-0.34759,0.42036
-0.37857,-0.3349,-0.42671,0.37285
-0.24235,-0.4599,-0.29351,0.24166
-0.0429,-0.515,-0.017451,0.057037
0.17483,-0.47704,0.26658,-0.14672
0.36057,-0.35521,0.42179,-0.33707
0.48558,-0.17832,0.37385,-0.49192
0.52808,0.016071,0.14708,-0.57305
0.48558,0.19371,-0.1536,-0.54579
0.36057,0.33663,-0.4116,-0.38879
0.17483,0.44373,-0.54514,-0.1298
-0.0429,0.49993,-0.54818,0.1516
-0.24235,0.48765,-0.45607,0.35381
-0.375,0.38552,-0.31898,0.39595
-0.42143,0.19767,-0.1634,0.25613
-0.39888,-0.037538,0.0055014,0.0032885
-0.34945,-0.25865,0.181,-0.24861
-0.3213,-0.3991,0.34292,-0.38897
-0.34345,-0.43136,0.46144,-0.35452
-0.40109,-0.38143,0.50635,-0.16659
-0.43751,-0.31259,0.46144,0.10431
-0.39195,-0.29228,0.33935,0.37007
-0.24243,-0.35341,0.17915,0.55243
-0.018284,-0.45263,0.0075622,0.61593
0.21696,-0.5049,-0.15853,0.54857
0.39,-0.42568,-0.31876,0.36694
0.4629,-0.19867,-0.45875,0.10753
0.44505,0.1042,-0.55148,-0.16452
0.37878,0.35564,-0.54597,-0.35871
0.32086,0.43543,-0.40889,-0.39554
0.30161,0.29655,-0.14962,-0.25374
0.32686,0.0033016,0.14829,0.0096524
0.36675,-0.29303,0.37012,0.27763
0.38556,-0.43836,0.41541,0.42042
0.37062,-0.36449,0.26332,0.35848
0.33634,-0.10747,-0.012951,0.11286
0.31034,0.20425,-0.28249,-0.19969
0.32215,0.43563,-0.41344,-0.44024
0.37312,0.50816,-0.34681,-0.51875
0.43312,0.44813,-0.11798,-0.44626
0.45523,0.34239,0.17214,-0.32318
0.39424,0.28615,0.40506,-0.26339
0.22987,0.3155,0.51143,-0.31294
-0.0096363,0.39438,0.49244,-0.42469
-0.24952,0.44762,0.4013,-0.496
-0.41227,0.40326,0.31313,-0.43131
-0.45262,0.24637,0.27326,-0.21555
-0.39023,0.011726,0.29439,0.075474
-0.30421,-0.22345,0.34597,0.3204
-0.27977,-0.39165,0.38654,0.41108
-0.34668,-0.45868,0.39665,0.31625
-0.45799,-0.43762,0.37286,0.087174
-0.51817,-0.37742,0.33945,-0.18048
-0.43904,-0.32449,0.32047,-0.38915
-0.19921,-0.31012,0.33374,-0.48938
0.12369,-0.32669,0.36544,-0.48586
0.38189,-0.35518,0.39279,-0.41655
0.44351,-0.37154,0.38905,-0.33185
0.27849,-0.37136,0.35079,-0.27686
-0.032036,-0.35558,0.30097,-0.27308
-0.32188,-0.34087,0.27523,-0.31206
-0.43671,-0.34094,0.30425,-0.37275
-0.32207,-0.35139,0.39138,-0.42368
-0.044961,-0.36751,0.49242,-0.43884
0.25151,-0.37417,0.52535,-0.40868
0.4185,-0.36602,0.42386,-0.33338
0.38502,-0.34407,0.17832,-0.2111
0.16866,-0.3205,-0.13628,-0.052747
-0.13178,-0.31614,-0.38271,0.13351
-0.39938,-0.34285,-0.43746,0.32877
-0.55617,-0.38713,-0.27156,0.49154
-0.57962,-0.42798,0.037735,0.57964
-0.48833,-0.42933,0.32696,0.54896
-0.32368,-0.36598,0.44025,0.38795
-0.1328,-0.22557,0.32214,0.12476
0.049474,-0.031174,0.033222,-0.15572
0.20711,0.18096,-0.27051,-0.35483
0.32816,0.36316,-0.43087,-0.39554
0.40855,0.48241,-0.37457,-0.25762
0.44505,0.51394,-0.13872,0.00084935
0.43313,0.46133,0.16545,0.2604
0.37913,0.34377,0.41059,0.40299
0.30961,0.17979,0.52641,0.35993
0.26116,-0.0020609,0.50744,0.1471
0.26198,-0.18282,0.41251,-0.14368
0.32465,-0.34042,0.3122,-0.39915
0.42244,-0.45865,0.26211,-0.54527
0.50745,-0.51064,0.26979,-0.55681
0.51249,-0.48158,0.31931,-0.46576
0.39536,-0.36945,0.37827,-0.31813
0.16112,-0.18679,0.42474,-0.15501
-0.12248,0.032023,0.43639,0.014166
-0.34355,0.23417,0.40688,0.18267
-0.40706,0.37614,0.33109,0.33641
-0.27875,0.43175,0.21412,0.45258
-0.014163,0.41812,0.054808,0.50308
0.25933,0.3704,-0.1335,0.46702
0.41269,0.3285,-0.32984,0.35287
0.37095,0.32018,-0.49243,0.18426
0.1516,0.34414,-0.58049,0.0010013
-0.14694,0.37205,-0.55085,-0.17442
-0.4091,0.37602,-0.38718,-0.33225
-0.55085,0.35397,-0.12618,-0.45685
-0.55354,0.32684,0.15816,-0.5311
-0.45691,0.31839,0.36098,-0.51913
-0.31162,0.34031,0.40145,-0.39629
-0.15668,0.3855,0.25739,-0.16572
0.0055014,0.42552,-0.010499,0.10849
0.17428,0.42199,-0.27583,0.3318
0.33556,0.35498,-0.41344,0.40973
0.46228,0.22305,-0.35347,0.30603
0.51171,0.044099,-0.12044,0.063372
0.46714,-0.15128,0.17806,-0.21756
0.34042,-0.33429,0.41545,-0.42054
0.17433,-0.48208,0.51872,-0.48314
0.00098819,-0.56525,0.48464,-0.42431
-0.1605,-0.54436,0.38273,-0.32409
-0.30989,-0.39833,0.29521,-0.27484
-0.44883,-0.14258,0.2773,-0.32613
-0.55146,0.15158,0.31804,-0.43518
-0.5599,0.37059,0.37394,-0.50525
-0.42768,0.41898,0.39655,-0.44176
-0.1558,0.26469,0.37645,-0.21527
0.16659,-0.0183,0.33219,0.10297
0.40601,-0.2944,0.30645,0.36775
0.44301,-0.42778,0.32699,0.44474
0.25424,-0.34759,0.38206,0.29677
-0.065698,-0.098849,0.43127,-0.0045132
-0.351,0.20117,0.43367,-0.30053
-0.44922,0.42166,0.36491,-0.44172
-0.30168,0.49936,0.22034,-0.35665
0.006574,0.44933,0.0291,-0.098836
0.30847,0.35543,-0.17476,0.20623
0.44284,0.3028,-0.35596,0.42568
0.33721,0.3208,-0.47961,0.49734
0.058261,0.37729,-0.52153,0.44727
-0.24602,0.41286,-0.47676,0.35442
-0.42064,0.37414,-0.3553,0.29857
-0.39227,0.25224,-0.17423,0.31657
-0.17953,0.06446,0.027872,0.38264
0.1189,-0.14773,0.21532,0.42762
0.39379,-0.34443,0.35748,0.38915
0.565,-0.49679,0.43069,0.25355
0.603,-0.57511,0.4409,0.044099
0.52107,-0.54395,0.4047,-0.18178
0.3449,-0.38522,0.35244,-0.36846
0.11494,-0.1298,0.30886,-0.48771
-0.12592,0.1516,0.29053,-0.52236
-0.31194,0.35381,0.307,-0.47544
-0.37675,0.39238,0.34994,-0.35658
-0.2917,0.25428,0.40559,-0.17862
-0.075309,0.0053494,0.44175,0.031161
0.1899,-0.24374,0.43258,0.22722
0.40022,-0.38518,0.36028,0.36575
0.48862,-0.35536,0.21858,0.42866
0.45576,-0.17196,0.023372,0.42674
0.36191,0.098606,-0.18525,0.38731
0.29478,0.36543,-0.365,0.34265
0.30505,0.55541,-0.4757,0.32066
0.37745,0.62457,-0.50652,0.32048
0.44389,0.55541,-0.45848,0.33532
0.42282,0.36543,-0.34801,0.35221
0.26689,0.098606,-0.18788,0.36792
0.011937,-0.17196,-0.002074,0.38165
-0.25356,-0.35536,0.18886,0.38506
-0.42834,-0.38161,0.35771,0.37252
-0.46553,-0.2419,0.46746,0.34037
-0.39558,0.0032885,0.50015,0.30097
-0.30183,0.24941,0.45033,0.28565
-0.27089,0.38502,0.33382,0.3172
-0.3411,0.35281,0.18196,0.39727
-0.4592,0.15902,0.019499,0.47827
-0.524,-0.11923,-0.148,0.49604
-0.44426,-0.38393,-0.31519,0.39948
-0.19749,-0.55146,-0.46743,0.18346
0.12785,-0.58499,-0.56547,-0.091322
0.38647,-0.49959,-0.55365,-0.31729
0.44967,-0.33284,-0.40358,-0.39843
0.27872,-0.13382,-0.13583,-0.30724
-0.040658,0.065685,0.15779,-0.082674
-0.33593,0.23458,0.36492,0.17923
-0.4502,0.35254,0.40147,0.3834
-0.32201,0.40526,0.25332,0.48332
-0.022526,0.39803,-0.0086481,0.48585
0.28322,0.36284,-0.25914,0.42662
0.43845,0.33631,-0.38897,0.35109
0.36992,0.34613,-0.34399,0.28811
0.12142,0.38693,-0.15466,0.25479
-0.18068,0.41541,0.10712,0.26711
-0.4135,0.379,0.36098,0.32765
-0.50964,0.25459,0.53948,0.42478
-0.4893,0.050308,0.6118,0.50744
-0.41087,-0.18174,0.55947,0.51414
-0.33479,-0.38107,0.38552,0.39871
-0.28472,-0.49616,0.11455,0.1623
-0.26881,-0.51723,-0.17746,-0.12578
-0.28286,-0.45509,-0.3889,-0.34825
-0.33229,-0.33641,-0.42564,-0.40747
-0.41175,-0.18016,-0.25132,-0.27155
-0.49015,-1.3148e-05,0.057886,-0.010877
-0.51153,0.18416,0.34905,0.25141
-0.41273,0.3499,0.46173,0.3926
-0.1821,0.46509,0.31875,0.35887
0.12386,0.50344,-0.012925,0.16658
0.37607,0.46022,-0.34592,-0.10467
0.44436,0.34504,-0.48674,-0.36735
0.283,0.18411,-0.34573,-0.54892
-0.032175,0.0045,-1.6393e-16,-0.61801
-0.33744,-0.17635,0.34573,-0.55934
-0.46065,-0.33814,0.49031,-0.37673
-0.32947,-0.46318,0.34776,-0.10871
-0.013997,-0.5193,0.010864,0.17867
0.31311,-0.48711,-0.32362,0.38331
0.46953,-0.36607,-0.46552,0.41676
0.36176,-0.17472,-0.34821,0.24895
0.053609,0.03737,-0.052523,-0.052537
-0.28539,0.2244,0.25703,-0.33613
-0.47096,0.35605,0.42314,-0.44565
-0.40087,0.42152,0.38223,-0.31471
-0.12163,0.43104,0.17295,-0.0086481
0.22122,0.4078,-0.11164,0.30889
0.46671,0.36646,-0.37643,0.46173
0.52422,0.32295,-0.55222,0.35891
0.43106,0.28503,-0.61509,0.053609
0.3011,0.27532,-0.55423,-0.28253
0.24946,0.31555,-0.37706,-0.46316
0.31983,0.39896,-0.10932,-0.39665
0.4537,0.49138,0.17417,-0.12698
0.52767,0.52058,0.37615,0.20645
0.44176,0.42304,0.40662,0.44813
0.19285,0.18109,0.24495,0.52107
-0.12149,-0.13129,-0.037538,0.45348
-0.36145,-0.38464,-0.30594,0.34002
-0.41935,-0.45217,-0.42019,0.27727
-0.27377,-0.28151,-0.31985,0.30991
-0.002229,0.044948,-0.05567,0.39559
0.25945,0.35607,0.24045,0.45346
0.39554,0.47673,0.41783,0.40848
0.353,0.3278,0.39269,0.24465
0.1571,-0.014999,0.18059,0.0075754
-0.11139,-0.354,-0.12612,-0.22802
-0.36802,-0.49204,-0.40782,-0.39066
-0.54559,-0.34376,-0.56859,-0.45523
-0.6073,0.006574,-0.58499,-0.43312
-0.54559,0.35055,-0.48245,-0.37312
-0.37159,0.48924,-0.3161,-0.32572
-0.11323,0.34206,-0.13061,-0.31218
